t,open,high,low,close,volume,trades
2026-04-03 18:00:00,2049.3,2053.5,2044.7,2051.9,19123.7129,6366
2026-04-03 20:00:00,2051.9,2059.6,2050.9,2057.7,10871.9101,5527
2026-04-03 22:00:00,2057.4,2058.4,2048.0,2052.8,5656.5249,4470
2026-04-04 00:00:00,2052.7,2052.9,2048.7,2050.4,2252.7181,3294
2026-04-04 02:00:00,2050.4,2052.6,2046.9,2049.0,2147.1935,2913
2026-04-04 04:00:00,2049.2,2053.9,2047.5,2052.8,2466.35,3440
2026-04-04 06:00:00,2052.8,2057.1,2051.1,2052.7,5200.8933,3961
2026-04-04 08:00:00,2052.8,2054.4,2048.3,2049.4,3553.2318,3695
2026-04-04 10:00:00,2049.5,2054.3,2047.0,2050.9,12793.0536,5181
2026-04-04 12:00:00,2051.0,2053.8,2047.0,2052.5,12983.0497,5408
2026-04-04 14:00:00,2052.5,2060.0,2043.7,2055.4,10278.4606,8019
2026-04-04 16:00:00,2055.3,2061.4,2052.1,2056.0,9300.8139,5954
2026-04-04 18:00:00,2056.0,2083.6,2054.0,2063.7,33592.0205,11927
2026-04-04 20:00:00,2063.8,2070.7,2059.0,2068.0,10979.5401,6555
2026-04-04 22:00:00,2068.1,2071.2,2061.7,2064.5,7529.4059,6277
2026-04-05 00:00:00,2064.5,2064.7,2056.2,2056.5,5333.767,4950
2026-04-05 02:00:00,2056.5,2059.4,2053.2,2055.4,6547.754,4602
2026-04-05 04:00:00,2055.5,2057.2,2046.0,2047.5,9373.5163,4842
2026-04-05 06:00:00,2047.4,2047.8,2026.3,2036.3,25974.9133,11852
2026-04-05 08:00:00,2036.2,2045.0,2034.7,2043.4,7234.8086,6224
2026-04-05 10:00:00,2043.4,2051.7,2039.5,2041.5,6270.1778,5726
2026-04-05 12:00:00,2041.4,2041.4,2021.0,2035.9,20172.308,12928
2026-04-05 14:00:00,2035.7,2068.6,2033.4,2052.7,31332.9587,16704
2026-04-05 16:00:00,2053.0,2061.2,2048.0,2061.2,14948.6278,9139
2026-04-05 18:00:00,2061.1,2068.7,2056.6,2060.9,18083.8335,8268
2026-04-05 20:00:00,2061.0,2073.8,2056.1,2059.1,8755.9149,8697
2026-04-05 22:00:00,2059.1,2122.2,2048.9,2108.7,83356.407,35046
2026-04-06 00:00:00,2109.0,2134.7,2109.0,2113.9,34560.8987,23049
2026-04-06 02:00:00,2113.9,2144.8,2113.5,2128.1,38575.694,20448
2026-04-06 04:00:00,2128.1,2133.8,2123.9,2130.7,14974.3291,10899
2026-04-06 06:00:00,2130.6,2139.9,2119.1,2134.2,35618.3098,15991
2026-04-06 08:00:00,2134.2,2172.7,2132.5,2149.8,47706.1545,25846
2026-04-06 10:00:00,2150.0,2156.4,2146.0,2150.2,15468.548,12464
2026-04-06 12:00:00,2150.2,2153.5,2137.2,2145.3,37321.0707,19533
2026-04-06 14:00:00,2145.2,2168.1,2136.8,2163.4,43667.8005,32881
2026-04-06 16:00:00,2163.5,2167.5,2122.7,2134.0,75795.3861,30376
2026-04-06 18:00:00,2134.0,2147.4,2130.5,2143.0,32789.6352,16125
2026-04-06 20:00:00,2143.3,2153.5,2136.9,2138.4,13317.2505,11140
2026-04-06 22:00:00,2138.3,2140.0,2087.3,2106.4,70724.7749,27861
2026-04-07 00:00:00,2106.2,2118.9,2096.4,2098.2,43712.6887,20112
2026-04-07 02:00:00,2098.2,2110.7,2091.7,2107.3,37106.0023,12711
2026-04-07 04:00:00,2107.2,2118.5,2102.5,2104.8,8916.8308,9255
2026-04-07 06:00:00,2104.5,2105.3,2095.9,2102.9,10980.7679,10114
2026-04-07 08:00:00,2102.9,2132.2,2102.3,2127.4,38895.6799,18125
2026-04-07 10:00:00,2127.5,2130.5,2081.2,2088.4,60241.0318,24226
2026-04-07 12:00:00,2088.4,2092.3,2073.0,2075.3,77406.9882,27394
2026-04-07 14:00:00,2075.0,2082.3,2060.0,2079.4,40717.6938,25448
2026-04-07 16:00:00,2079.2,2112.6,2076.6,2098.4,48866.1102,18887
2026-04-07 18:00:00,2098.5,2115.9,2081.3,2113.4,69484.0265,23305
2026-04-07 20:00:00,2113.2,2152.7,2110.0,2144.2,117147.1403,29551
2026-04-07 22:00:00,2144.4,2274.1,2144.4,2239.7,266680.1838,77533
2026-04-08 00:00:00,2239.6,2249.7,2228.0,2233.4,76699.9983,25696
2026-04-08 02:00:00,2233.5,2246.5,2229.8,2233.9,26961.125,15608
2026-04-08 04:00:00,2233.9,2251.8,2233.9,2239.8,38822.1534,18901
2026-04-08 06:00:00,2239.8,2259.9,2234.8,2253.0,22815.276,15217
2026-04-08 08:00:00,2253.0,2262.3,2245.6,2249.0,32708.2392,14843
2026-04-08 10:00:00,2249.1,2254.6,2236.9,2246.5,25751.767,13272
2026-04-08 12:00:00,2246.8,2269.7,2231.0,2236.0,70924.9238,30152
2026-04-08 14:00:00,2235.8,2239.9,2186.2,2215.2,97644.3129,38003
2026-04-08 16:00:00,2215.2,2238.5,2210.7,2231.1,65606.7416,21684
2026-04-08 18:00:00,2231.1,2232.0,2196.5,2210.7,40770.4953,22205
2026-04-08 20:00:00,2210.4,2221.6,2204.6,2213.8,29711.4372,12780
2026-04-08 22:00:00,2213.7,2213.9,2179.2,2189.1,40740.032,17799
2026-04-09 00:00:00,2189.0,2192.8,2161.0,2177.6,30502.3042,17389
2026-04-09 02:00:00,2177.5,2184.1,2173.2,2181.4,12315.963,8461
2026-04-09 04:00:00,2181.3,2188.0,2174.3,2181.2,11987.1912,8098
2026-04-09 06:00:00,2181.1,2185.3,2174.6,2180.0,14279.8106,8041
2026-04-09 08:00:00,2180.0,2200.0,2175.5,2193.3,32476.3152,12282
2026-04-09 10:00:00,2193.3,2194.7,2176.9,2178.8,40722.312,17772
2026-04-09 12:00:00,2178.8,2185.7,2157.8,2164.2,49060.7324,20740
2026-04-09 14:00:00,2164.1,2224.0,2156.7,2217.1,89609.7153,35197
2026-04-09 16:00:00,2217.0,2227.9,2192.7,2221.7,63779.431,28318
2026-04-09 18:00:00,2221.9,2223.7,2200.0,2216.3,74547.1188,26557
2026-04-09 20:00:00,2216.2,2225.3,2207.1,2210.0,22822.4688,12884
2026-04-09 22:00:00,2210.3,2245.8,2182.7,2189.1,64323.2564,23105
2026-04-10 00:00:00,2189.1,2203.3,2177.0,2193.8,31969.1025,15488
2026-04-10 02:00:00,2193.8,2197.4,2181.7,2185.0,7285.8837,7371
2026-04-10 04:00:00,2185.3,2202.4,2185.1,2196.0,10966.5761,8207
2026-04-10 06:00:00,2196.0,2197.8,2175.4,2178.7,13117.5586,8627
2026-04-10 08:00:00,2178.8,2196.7,2176.4,2195.5,17382.1502,11362
2026-04-10 10:00:00,2195.4,2223.4,2190.1,2215.0,29372.1433,13609
2026-04-10 12:00:00,2215.0,2228.1,2207.3,2222.1,52492.5642,22448
2026-04-10 14:00:00,2222.0,2256.0,2219.6,2222.4,71122.0582,34845
2026-04-10 16:00:00,2222.7,2248.7,2220.5,2247.4,42076.9362,19074
2026-04-10 18:00:00,2247.2,2254.7,2238.2,2252.2,36983.9274,15336
2026-04-10 20:00:00,2252.4,2256.0,2242.1,2253.8,29791.5146,14072
2026-04-10 22:00:00,2253.8,2254.2,2235.0,2244.1,10181.6534,7853
2026-04-11 00:00:00,2244.1,2245.5,2234.1,2243.1,5190.3986,6615
2026-04-11 02:00:00,2243.5,2250.0,2234.9,2236.0,5604.6899,6297
2026-04-11 04:00:00,2236.0,2242.0,2227.9,2232.0,6458.2991,5920
2026-04-11 06:00:00,2232.0,2235.6,2229.0,2231.8,10005.4303,6200
2026-04-11 08:00:00,2232.0,2248.2,2231.4,2242.4,9594.8797,8449
2026-04-11 10:00:00,2242.5,2245.8,2236.8,2244.9,17314.2789,9221
2026-04-11 12:00:00,2245.0,2246.1,2232.0,2238.9,16736.0537,10188
2026-04-11 14:00:00,2238.7,2254.5,2237.7,2248.7,18911.8908,9339
2026-04-11 16:00:00,2248.7,2272.1,2245.5,2258.7,27148.6694,14694
2026-04-11 18:00:00,2258.7,2329.1,2256.3,2315.2,87752.8885,38059
2026-04-11 20:00:00,2315.2,2316.2,2287.6,2298.7,17030.1146,14401
2026-04-11 22:00:00,2298.4,2307.4,2275.8,2284.0,14417.4144,11687
2026-04-12 00:00:00,2284.1,2287.9,2207.9,2217.8,85505.2316,33945
2026-04-12 02:00:00,2217.8,2232.5,2206.0,2212.7,31769.02,21254
2026-04-12 04:00:00,2212.7,2218.4,2207.7,2216.1,23658.8156,14577
2026-04-12 06:00:00,2216.1,2219.7,2211.7,2217.9,18951.1097,10136
2026-04-12 08:00:00,2217.8,2217.9,2210.5,2213.3,10321.7823,9211
2026-04-12 10:00:00,2213.4,2215.9,2193.1,2203.6,24135.5489,12848
2026-04-12 12:00:00,2203.4,2206.5,2184.3,2185.7,17570.9313,15349
2026-04-12 14:00:00,2185.7,2192.4,2174.7,2185.3,23121.8154,16512
2026-04-12 16:00:00,2185.3,2203.8,2182.3,2201.3,25686.4779,13462
2026-04-12 18:00:00,2201.4,2205.8,2196.1,2196.8,20234.5872,9184
2026-04-12 20:00:00,2196.8,2216.8,2192.2,2210.5,25563.3548,13167
2026-04-12 22:00:00,2210.4,2210.4,2183.0,2190.3,27834.1549,18667
2026-04-13 00:00:00,2190.5,2207.5,2186.3,2202.7,21283.6042,11995
2026-04-13 02:00:00,2202.7,2204.6,2189.5,2193.1,8755.6356,7757
2026-04-13 04:00:00,2193.2,2198.3,2181.5,2190.4,12300.3651,7765
2026-04-13 06:00:00,2190.4,2200.7,2182.0,2185.5,17889.2442,9538
2026-04-13 08:00:00,2185.5,2193.9,2178.7,2186.8,16142.661,9134
2026-04-13 10:00:00,2186.8,2190.4,2177.5,2186.3,16791.9687,8211
2026-04-13 12:00:00,2186.3,2214.6,2174.1,2214.2,56729.6465,26125
2026-04-13 14:00:00,2214.2,2235.0,2198.2,2208.1,77421.1984,29649
2026-04-13 16:00:00,2208.1,2241.7,2199.3,2224.0,39188.6403,23530
2026-04-13 18:00:00,2223.9,2267.4,2217.4,2261.4,79910.5376,27764
2026-04-13 20:00:00,2261.3,2264.4,2246.8,2259.0,27617.1769,15733
2026-04-13 22:00:00,2259.0,2391.7,2258.8,2368.2,156030.2508,64084
2026-04-14 00:00:00,2368.2,2373.3,2353.7,2367.6,40933.9199,18599
2026-04-14 02:00:00,2367.5,2376.4,2361.1,2364.2,12018.5524,11515
2026-04-14 04:00:00,2364.3,2368.2,2353.7,2353.8,16558.4299,10936
2026-04-14 06:00:00,2353.9,2388.1,2353.8,2376.7,19518.4402,14855
2026-04-14 08:00:00,2376.7,2394.5,2373.3,2385.5,41194.3452,19319
2026-04-14 10:00:00,2385.5,2386.3,2366.1,2373.1,18377.1941,11862
2026-04-14 12:00:00,2373.1,2394.0,2367.2,2389.0,110581.9366,28893
2026-04-14 14:00:00,2389.0,2413.8,2329.4,2362.9,168179.5132,60313
2026-04-14 16:00:00,2362.9,2369.1,2322.0,2336.4,62518.3349,28255
2026-04-14 18:00:00,2336.6,2342.5,2301.3,2311.4,46696.8311,25004
2026-04-14 20:00:00,2311.3,2324.5,2306.7,2322.4,31305.262,15539
2026-04-14 22:00:00,2322.2,2330.4,2310.6,2320.9,22178.28,12861
2026-04-15 00:00:00,2320.7,2341.2,2320.3,2334.3,17783.7923,13592
2026-04-15 02:00:00,2334.4,2336.6,2316.1,2327.2,14818.6076,9786
2026-04-15 04:00:00,2327.3,2336.3,2313.0,2317.9,28962.3523,12843
2026-04-15 06:00:00,2317.9,2322.0,2308.0,2314.9,18127.7956,12013
2026-04-15 08:00:00,2315.1,2331.2,2312.7,2318.8,18941.2809,9513
2026-04-15 10:00:00,2318.9,2336.6,2311.2,2335.9,27179.4992,12762
2026-04-15 12:00:00,2336.0,2338.0,2316.6,2325.6,23092.9227,14944
2026-04-15 14:00:00,2325.6,2347.9,2318.5,2330.3,52261.3213,24667
2026-04-15 16:00:00,2330.4,2356.8,2328.1,2346.9,73149.7631,25364
2026-04-15 18:00:00,2346.9,2383.0,2344.9,2372.6,51413.1887,23669
2026-04-15 20:00:00,2372.8,2374.0,2346.9,2359.8,47038.6281,17879
2026-04-15 22:00:00,2359.5,2378.8,2348.0,2358.3,38788.3324,17788
2026-04-16 00:00:00,2358.2,2362.2,2344.3,2350.5,17632.3365,10560
2026-04-16 02:00:00,2350.5,2367.7,2348.5,2356.1,8249.3071,7740
2026-04-16 04:00:00,2356.1,2361.9,2346.7,2354.9,8120.6622,7747
2026-04-16 06:00:00,2355.0,2358.9,2334.2,2340.2,15467.8377,9434
2026-04-16 08:00:00,2340.3,2346.8,2333.4,2336.2,14404.8144,9363
2026-04-16 10:00:00,2336.2,2338.4,2326.8,2333.9,39666.8732,14863
2026-04-16 12:00:00,2333.8,2349.6,2288.7,2306.6,70297.2785,26103
2026-04-16 14:00:00,2306.3,2348.0,2283.4,2337.8,82106.1052,33523
2026-04-16 16:00:00,2337.7,2347.3,2308.1,2324.5,32097.505,20735
2026-04-16 18:00:00,2324.2,2360.6,2318.7,2358.8,70016.6256,24760
2026-04-16 20:00:00,2358.8,2363.4,2334.7,2339.9,29097.6873,14761
2026-04-16 22:00:00,2339.9,2353.6,2337.9,2347.4,21171.4552,9268
2026-04-17 00:00:00,2347.4,2349.7,2326.3,2333.7,12893.3252,10305
2026-04-17 02:00:00,2333.8,2337.4,2322.5,2324.2,8353.2126,6848
2026-04-17 04:00:00,2324.3,2332.4,2316.8,2318.0,9544.9936,7899
2026-04-17 06:00:00,2317.9,2340.7,2316.7,2332.7,16360.598,8801
2026-04-17 08:00:00,2332.7,2375.0,2331.7,2357.5,25384.5,19915
2026-04-17 10:00:00,2357.6,2359.8,2334.7,2353.2,22804.32,14722
2026-04-17 12:00:00,2353.5,2439.2,2348.2,2434.8,109250.2483,57233
2026-04-17 14:00:00,2435.2,2455.7,2424.7,2440.1,112799.464,41124
2026-04-17 16:00:00,2440.4,2462.5,2421.1,2438.8,71629.2326,27900
2026-04-17 18:00:00,2438.9,2441.0,2413.6,2426.1,39124.1734,18924
2026-04-17 20:00:00,2426.1,2433.3,2415.1,2427.8,13608.9532,10714
2026-04-17 22:00:00,2427.8,2440.1,2413.6,2417.1,16533.5316,11598
2026-04-18 00:00:00,2417.1,2426.0,2408.1,2419.4,12218.2232,8620
2026-04-18 02:00:00,2419.5,2423.1,2398.8,2403.4,8387.513,7442
2026-04-18 04:00:00,2403.5,2411.9,2398.4,2407.5,6249.7215,6535
2026-04-18 06:00:00,2407.5,2410.2,2400.4,2402.4,6782.3395,4569
2026-04-18 08:00:00,2402.3,2403.5,2367.0,2374.4,32187.7667,18024
2026-04-18 10:00:00,2374.5,2374.5,2342.7,2351.6,24922.8717,15016
2026-04-18 12:00:00,2351.5,2360.4,2344.0,2353.8,19866.2005,9844
2026-04-18 14:00:00,2353.9,2367.6,2348.1,2361.8,18565.0879,8953
2026-04-18 16:00:00,2361.8,2373.2,2352.2,2360.1,18669.4123,9328
2026-04-18 18:00:00,2360.2,2362.3,2337.2,2346.9,24017.5799,11437
2026-04-18 20:00:00,2347.0,2353.7,2343.1,2353.6,13059.6214,6265
2026-04-18 22:00:00,2353.7,2357.7,2346.8,2348.9,10256.6108,6224
2026-04-19 00:00:00,2348.9,2353.9,2340.0,2346.4,9589.6293,7404
2026-04-19 02:00:00,2346.4,2347.8,2330.7,2338.4,15599.1014,9159
2026-04-19 04:00:00,2338.4,2344.5,2320.8,2331.1,11947.6553,8329
2026-04-19 06:00:00,2331.1,2331.6,2296.8,2314.2,35754.5064,16411
2026-04-19 08:00:00,2314.2,2319.6,2304.4,2308.5,25117.7402,11010
2026-04-19 10:00:00,2308.5,2329.6,2305.2,2327.7,28924.9847,12485
2026-04-19 12:00:00,2327.7,2348.4,2323.1,2336.9,28921.06,14177
2026-04-19 14:00:00,2336.9,2341.9,2314.3,2329.1,32380.4811,13382
2026-04-19 16:00:00,2329.2,2329.4,2292.5,2294.8,96383.6802,27347
2026-04-19 18:00:00,2294.7,2303.6,2286.7,2298.7,47626.2214,18335
2026-04-19 20:00:00,2298.7,2298.8,2272.1,2274.6,37261.4442,18610
2026-04-19 22:00:00,2274.4,2274.6,2251.0,2261.3,87268.5282,31208
2026-04-20 00:00:00,2261.3,2293.4,2259.0,2285.0,41673.4121,19392
2026-04-20 02:00:00,2285.0,2287.3,2271.0,2285.5,16490.4828,10282
2026-04-20 04:00:00,2285.4,2285.5,2262.4,2269.1,22151.1302,10383
2026-04-20 06:00:00,2269.6,2332.0,2267.2,2296.8,57866.9106,27529
2026-04-20 08:00:00,2296.8,2312.7,2288.5,2307.8,16530.2769,15035
2026-04-20 10:00:00,2308.1,2318.9,2298.6,2307.3,20030.2135,13626
2026-04-20 12:00:00,2307.3,2325.0,2300.9,2309.6,57702.5722,23987
2026-04-20 14:00:00,2309.5,2320.0,2277.7,2312.4,86817.7859,35199
2026-04-20 16:00:00,2312.7,2321.3,2296.2,2315.5,49095.6792,17778
2026-04-20 18:00:00,2315.8,2343.0,2315.8,2330.5,37395.7582,20003
2026-04-20 20:00:00,2330.6,2345.9,2313.5,2320.2,29794.4143,16701
2026-04-20 22:00:00,2320.2,2326.6,2306.1,2312.1,15100.6557,10168
2026-04-21 00:00:00,2312.1,2324.8,2309.9,2313.4,38883.2686,12154
2026-04-21 02:00:00,2313.4,2314.0,2298.0,2310.5,22762.5579,9215
2026-04-21 04:00:00,2310.4,2319.7,2303.2,2312.9,21904.9659,10862
2026-04-21 06:00:00,2312.8,2325.7,2306.6,2317.0,14063.6898,9535
2026-04-21 08:00:00,2317.0,2337.1,2312.6,2323.9,20956.8266,10910
2026-04-21 10:00:00,2324.2,2335.8,2315.0,2318.8,21137.035,11860
2026-04-21 12:00:00,2319.1,2322.5,2292.3,2311.6,63768.4017,25544
2026-04-21 14:00:00,2311.8,2328.0,2290.0,2309.0,68064.9313,30008
2026-04-21 16:00:00,2308.9,2323.4,2283.8,2304.7,74140.5038,26234
2026-04-21 18:00:00,2304.8,2330.0,2285.9,2296.5,67918.9564,24500
2026-04-21 20:00:00,2297.0,2324.5,2295.3,2311.2,69647.2554,19173
2026-04-21 22:00:00,2311.2,2328.6,2301.1,2326.3,25896.9081,11335
2026-04-22 00:00:00,2326.4,2329.0,2312.6,2321.3,15563.8561,9433
2026-04-22 02:00:00,2321.5,2378.1,2319.1,2363.1,85380.0619,31451
2026-04-22 04:00:00,2363.1,2412.1,2357.6,2395.7,45460.2797,26256
2026-04-22 06:00:00,2395.5,2396.6,2383.6,2388.6,22689.2099,12369
2026-04-22 08:00:00,2388.6,2393.1,2381.6,2386.4,8182.964,8527
2026-04-22 10:00:00,2386.5,2399.7,2384.0,2397.2,14695.2184,8734
2026-04-22 12:00:00,2397.3,2421.7,2394.5,2416.1,53097.4691,24125
2026-04-22 14:00:00,2416.2,2422.2,2390.4,2401.9,68197.1424,27181
2026-04-22 16:00:00,2402.0,2412.4,2383.3,2398.0,52225.7206,17995
2026-04-22 18:00:00,2398.1,2406.0,2388.3,2396.5,28441.9617,13208
2026-04-22 20:00:00,2396.6,2404.8,2390.0,2401.4,15762.5413,8631
2026-04-22 22:00:00,2401.3,2404.0,2372.6,2372.7,25158.1384,11486
2026-04-23 00:00:00,2372.7,2380.1,2343.3,2365.7,53443.2164,25368
2026-04-23 02:00:00,2365.7,2365.9,2330.8,2339.9,41339.3187,18165
2026-04-23 04:00:00,2339.8,2351.3,2335.8,2347.1,13715.615,8290
2026-04-23 06:00:00,2347.3,2357.3,2340.0,2342.9,20652.5046,9707
2026-04-23 08:00:00,2342.9,2343.6,2313.2,2315.4,39097.7738,18926
2026-04-23 10:00:00,2315.3,2330.7,2303.9,2328.0,43760.2196,20408
2026-04-23 12:00:00,2328.1,2333.9,2314.3,2318.6,32811.805,14310
2026-04-23 14:00:00,2318.4,2341.5,2315.1,2331.9,33852.6244,16314
2026-04-23 16:00:00,2332.0,2334.2,2283.9,2309.2,64236.8524,30377
2026-04-23 18:00:00,2309.2,2317.9,2298.2,2311.8,61748.1885,20778
2026-04-23 20:00:00,2311.7,2328.2,2311.6,2321.6,34918.3358,13019
2026-04-23 22:00:00,2321.4,2337.9,2320.2,2328.9,41942.0193,10894
2026-04-24 00:00:00,2328.9,2336.8,2317.5,2331.5,22077.4978,7803
2026-04-24 02:00:00,2331.6,2333.8,2299.8,2307.4,29482.3587,9332
2026-04-24 04:00:00,2307.3,2315.4,2298.8,2313.7,18181.2676,6964
2026-04-24 06:00:00,2313.8,2315.6,2307.5,2310.2,9720.4333,4837
2026-04-24 08:00:00,2310.2,2322.1,2301.5,2308.5,27016.0038,10489
2026-04-24 10:00:00,2308.5,2331.1,2304.6,2326.9,24314.8253,13240
2026-04-24 12:00:00,2326.9,2330.5,2309.3,2315.7,41012.9356,14589
2026-04-24 14:00:00,2315.5,2328.7,2301.0,2322.7,42435.8634,17686
2026-04-24 16:00:00,2322.8,2323.3,2307.2,2318.5,20968.9433,11341
2026-04-24 18:00:00,2318.5,2323.7,2308.7,2320.4,13678.9427,7240
2026-04-24 20:00:00,2320.4,2327.5,2311.3,2314.0,13791.1257,8331
2026-04-24 22:00:00,2314.2,2315.0,2306.0,2313.8,8656.6243,5074
2026-04-25 00:00:00,2313.8,2320.0,2310.2,2316.8,5137.4291,3776
2026-04-25 02:00:00,2316.8,2319.2,2313.5,2317.4,6180.0776,3539
2026-04-25 04:00:00,2317.5,2317.9,2312.2,2315.0,2665.3559,2493
2026-04-25 06:00:00,2315.0,2317.6,2313.3,2315.6,4489.2819,2840
2026-04-25 08:00:00,2315.5,2322.3,2314.9,2318.2,9809.7781,5229
2026-04-25 10:00:00,2318.2,2321.7,2310.1,2312.6,7681.7283,4821
2026-04-25 12:00:00,2312.7,2316.7,2310.6,2315.5,3487.5034,3031
2026-04-25 14:00:00,2315.4,2317.9,2303.0,2306.9,26256.26,6533
2026-04-25 16:00:00,2306.8,2312.4,2300.0,2308.1,10885.4676,7097
2026-04-25 18:00:00,2308.2,2312.9,2306.2,2308.7,6898.0948,3712
2026-04-25 20:00:00,2308.8,2316.2,2308.0,2314.7,9281.2019,3931
2026-04-25 22:00:00,2314.6,2319.6,2314.1,2318.1,4678.9834,3207
2026-04-26 00:00:00,2318.1,2318.3,2311.1,2312.8,2648.8015,3451
2026-04-26 02:00:00,2312.5,2317.2,2304.9,2308.7,5389.2989,3185
2026-04-26 04:00:00,2308.7,2334.2,2308.0,2326.6,17634.6538,8477
2026-04-26 06:00:00,2326.5,2332.1,2326.4,2330.2,4546.6704,4324
2026-04-26 08:00:00,2330.2,2336.2,2328.5,2333.1,8264.5973,5253
2026-04-26 10:00:00,2333.1,2336.3,2330.5,2335.0,4591.8657,4026
2026-04-26 12:00:00,2335.0,2335.2,2323.8,2333.7,11459.8791,7539
2026-04-26 14:00:00,2333.7,2351.5,2332.2,2346.8,20935.0887,11470
2026-04-26 16:00:00,2346.8,2348.7,2338.8,2348.3,6036.5846,6371
2026-04-26 18:00:00,2348.2,2374.8,2346.3,2366.1,49620.6386,16958
2026-04-26 20:00:00,2366.1,2371.9,2346.7,2363.1,25426.7494,13476
2026-04-26 22:00:00,2363.2,2378.7,2352.4,2368.4,30020.8445,16136
2026-04-27 00:00:00,2368.5,2403.4,2358.4,2393.7,37327.0335,22862
2026-04-27 02:00:00,2393.7,2399.0,2386.3,2393.7,16215.2731,9328
2026-04-27 04:00:00,2393.6,2394.9,2317.8,2322.0,74472.0538,24744
2026-04-27 06:00:00,2322.1,2327.8,2312.0,2315.0,26420.3338,11865
2026-04-27 08:00:00,2314.8,2324.2,2307.8,2321.2,22067.4986,9893
2026-04-27 10:00:00,2321.2,2322.6,2315.7,2319.4,13350.3108,5918
2026-04-27 12:00:00,2319.3,2319.6,2302.7,2311.4,30453.3281,11767
2026-04-27 14:00:00,2311.4,2328.4,2262.2,2273.4,76675.8053,31472
2026-04-27 16:00:00,2273.4,2291.8,2269.1,2286.2,24987.7249,14218
2026-04-27 18:00:00,2286.1,2290.4,2273.5,2287.8,10132.6555,10365
2026-04-27 20:00:00,2287.8,2295.0,2285.5,2286.0,7216.6781,5918
2026-04-27 22:00:00,2286.1,2307.6,2283.5,2302.3,11891.569,9022
2026-04-28 00:00:00,2302.4,2309.4,2296.5,2297.3,14225.9523,11465
2026-04-28 02:00:00,2297.3,2299.6,2279.7,2289.5,12790.1192,11049
2026-04-28 04:00:00,2289.5,2295.5,2282.0,2287.0,11832.7786,7480
2026-04-28 06:00:00,2287.0,2289.3,2268.1,2286.3,18758.1035,10920
2026-04-28 08:00:00,2286.4,2290.0,2275.1,2281.0,8716.1556,8519
2026-04-28 10:00:00,2280.9,2286.1,2269.0,2273.9,10417.8411,8584
2026-04-28 12:00:00,2273.9,2284.8,2255.3,2275.4,51900.5298,19879
2026-04-28 14:00:00,2275.4,2279.5,2260.3,2278.7,43019.4149,19583
2026-04-28 16:00:00,2278.6,2292.4,2273.4,2289.7,23728.9989,14786
2026-04-28 18:00:00,2289.6,2304.5,2286.8,2300.9,18007.8698,11287
2026-04-28 20:00:00,2300.8,2304.9,2285.0,2289.5,23553.9193,8903
2026-04-28 22:00:00,2289.4,2293.7,2283.0,2288.8,6506.5376,4890
2026-04-29 00:00:00,2288.9,2296.6,2278.4,2291.8,12021.5776,8630
2026-04-29 02:00:00,2291.8,2316.4,2283.8,2311.1,28081.8798,12282
2026-04-29 04:00:00,2311.2,2341.4,2308.9,2327.8,34399.2017,16756
2026-04-29 06:00:00,2327.8,2335.3,2319.9,2323.0,20973.475,9339
2026-04-29 08:00:00,2322.9,2345.4,2320.2,2338.8,17216.0297,12097
2026-04-29 10:00:00,2338.9,2345.5,2327.8,2330.5,15405.341,10864
2026-04-29 12:00:00,2330.6,2330.7,2289.2,2301.8,62374.4987,24818
2026-04-29 14:00:00,2301.8,2307.1,2262.1,2270.8,51041.3463,22890
2026-04-29 16:00:00,2271.0,2282.2,2262.3,2282.2,30219.4201,15932
2026-04-29 18:00:00,2282.3,2284.9,2218.0,2232.3,134440.2699,43521
2026-04-29 20:00:00,2232.4,2262.4,2229.4,2251.9,73375.822,21306
2026-04-29 22:00:00,2252.0,2259.5,2249.0,2251.5,9550.3722,9568
2026-04-30 00:00:00,2251.5,2278.2,2248.9,2267.9,47245.8898,16389
2026-04-30 02:00:00,2267.9,2271.9,2234.3,2252.0,28873.549,15293
2026-04-30 04:00:00,2251.9,2252.8,2230.4,2241.7,11488.3263,9147
2026-04-30 06:00:00,2241.6,2261.4,2240.8,2259.3,37315.5061,12921
2026-04-30 08:00:00,2259.4,2271.0,2254.4,2260.8,37020.1837,16014
2026-04-30 10:00:00,2260.8,2272.4,2250.0,2256.7,45001.7435,16186
2026-04-30 12:00:00,2256.8,2271.3,2253.2,2263.0,52262.4668,14875
2026-04-30 14:00:00,2262.7,2274.5,2244.4,2264.9,66289.504,19957
2026-04-30 16:00:00,2264.9,2266.2,2250.4,2257.4,22842.4919,9632
2026-04-30 18:00:00,2257.3,2266.2,2253.6,2261.4,30047.5295,10647
2026-04-30 20:00:00,2261.2,2266.2,2253.4,2255.4,18427.8493,7937
2026-04-30 22:00:00,2255.3,2260.4,2251.3,2256.4,17246.2316,7721
2026-05-01 00:00:00,2256.5,2269.9,2256.4,2266.8,16130.8469,8448
2026-05-01 02:00:00,2266.8,2294.0,2265.0,2281.7,26310.7804,11218
2026-05-01 04:00:00,2281.7,2286.0,2276.7,2282.4,6576.7735,4581
2026-05-01 06:00:00,2282.5,2285.6,2271.4,2278.8,15412.0966,7643
2026-05-01 08:00:00,2278.7,2287.7,2276.8,2281.0,17190.1459,9131
2026-05-01 10:00:00,2281.1,2292.6,2275.9,2285.3,23833.5011,8747
