t,open,high,low,close,volume,trades
2026-07-31 14:00:00,1866.0,1869.2,1848.0,1859.1,64050.4657,22889
2026-07-31 15:00:00,1859.1,1865.4,1853.6,1861.9,31708.9452,9711
2026-07-31 16:00:00,1862.0,1865.9,1860.0,1863.6,25009.2617,8671
2026-07-31 17:00:00,1863.6,1877.3,1862.7,1874.4,25160.1587,10969
2026-07-31 18:00:00,1874.5,1875.6,1863.7,1870.9,12537.8552,4704
2026-07-31 19:00:00,1870.9,1873.0,1864.8,1866.9,5705.8736,4184
2026-07-31 20:00:00,1867.0,1869.9,1860.7,1861.0,5663.1926,3296
2026-07-31 21:00:00,1861.0,1864.2,1858.7,1861.1,17406.9321,5055
2026-07-31 22:00:00,1861.1,1864.3,1858.5,1860.9,2566.0748,2506
2026-07-31 23:00:00,1860.7,1864.0,1860.3,1861.6,2457.1977,2240
2026-08-01 00:00:00,1861.6,1866.7,1861.5,1863.6,3792.5029,3134
2026-08-01 01:00:00,1863.6,1866.6,1863.6,1865.7,2074.9683,2152
2026-08-01 02:00:00,1865.9,1869.2,1865.9,1867.3,3736.4132,2394
2026-08-01 03:00:00,1867.3,1869.0,1865.7,1868.9,1648.4478,1730
2026-08-01 04:00:00,1868.9,1869.6,1867.0,1868.9,843.6049,1469
2026-08-01 05:00:00,1869.0,1870.4,1864.2,1866.7,6979.9816,2663
2026-08-01 06:00:00,1866.8,1870.0,1865.7,1869.9,4204.7118,2302
2026-08-01 07:00:00,1869.9,1871.3,1867.8,1868.8,1429.3642,1644
2026-08-01 08:00:00,1868.8,1869.0,1866.8,1868.1,1862.7878,2165
2026-08-01 09:00:00,1868.2,1869.8,1866.9,1866.9,1995.4771,2011
2026-08-01 10:00:00,1867.0,1868.1,1862.1,1866.0,13877.2281,4532
2026-08-01 11:00:00,1865.9,1866.4,1865.1,1865.7,1671.4477,4362
2026-08-01 12:00:00,1865.7,1869.0,1865.6,1868.2,1128.1242,3955
2026-08-01 13:00:00,1868.1,1868.8,1866.8,1868.5,1298.1033,2915
2026-08-01 14:00:00,1868.4,1874.4,1868.4,1874.4,4009.8175,2685
2026-08-01 15:00:00,1874.3,1874.4,1869.3,1869.5,2516.3489,2113
2026-08-01 16:00:00,1869.5,1872.5,1865.7,1868.0,2901.7551,2144
2026-08-01 17:00:00,1867.9,1869.5,1856.8,1860.7,20771.0775,6645
2026-08-01 18:00:00,1860.7,1862.1,1820.7,1836.0,75263.9679,20880
2026-08-01 19:00:00,1835.9,1839.4,1833.2,1836.4,14978.2595,6203
2026-08-01 20:00:00,1836.3,1839.6,1832.2,1837.4,11953.5354,6798
2026-08-01 21:00:00,1837.5,1844.8,1835.6,1844.6,10201.7029,7643
2026-08-01 22:00:00,1844.7,1848.3,1843.9,1846.3,6173.2698,4848
2026-08-01 23:00:00,1846.3,1848.0,1842.4,1843.9,6802.424,4416
2026-08-02 00:00:00,1843.9,1848.4,1843.2,1845.5,7743.0108,5452
2026-08-02 01:00:00,1845.6,1858.0,1845.6,1855.7,23483.1181,8731
2026-08-02 02:00:00,1855.6,1883.5,1855.4,1876.0,32965.8106,11794
2026-08-02 03:00:00,1875.9,1878.8,1873.3,1876.6,12101.7134,4553
2026-08-02 04:00:00,1876.5,1881.3,1876.5,1880.3,4362.0878,3145
2026-08-02 05:00:00,1880.2,1881.7,1874.0,1875.2,4832.9921,3436
2026-08-02 06:00:00,1875.2,1878.0,1874.1,1876.5,1661.2324,2359
2026-08-02 07:00:00,1876.5,1877.8,1874.6,1874.9,1756.1701,2144
2026-08-02 08:00:00,1875.2,1878.6,1866.1,1867.4,30487.1572,5444
2026-08-02 09:00:00,1867.5,1872.0,1861.1,1869.9,4994.3458,3203
2026-08-02 10:00:00,1869.8,1869.9,1864.6,1868.0,9866.2708,3132
2026-08-02 11:00:00,1868.0,1868.8,1848.6,1851.7,20797.1603,5991
2026-08-02 12:00:00,1851.7,1861.5,1851.6,1856.3,25682.3597,5590
2026-08-02 13:00:00,1856.2,1857.2,1852.0,1854.1,2757.9249,2762
2026-08-02 14:00:00,1854.1,1858.4,1851.7,1854.1,3951.0725,2970
2026-08-02 15:00:00,1854.0,1861.9,1853.1,1857.8,16097.9012,5705
2026-08-02 16:00:00,1857.8,1865.0,1855.4,1862.3,5246.6128,4038
2026-08-02 17:00:00,1862.4,1869.8,1861.5,1868.2,6590.7441,4932
2026-08-02 18:00:00,1868.1,1886.5,1867.8,1875.1,9194.208,5944
2026-08-02 19:00:00,1875.2,1883.1,1874.1,1881.5,3984.2733,3669
2026-08-02 20:00:00,1881.4,1885.0,1879.2,1883.1,3548.9884,2890
2026-08-02 21:00:00,1883.1,1898.6,1881.7,1889.8,20933.3847,8243
2026-08-02 22:00:00,1889.9,1897.1,1880.0,1881.5,10547.0937,5886
2026-08-02 23:00:00,1881.2,1884.9,1875.6,1884.6,19621.603,4909
2026-08-03 00:00:00,1884.5,1885.4,1871.0,1873.2,17141.3603,4945
2026-08-03 01:00:00,1873.0,1874.6,1864.9,1866.4,8197.2265,4101
2026-08-03 02:00:00,1866.5,1871.1,1862.0,1863.5,10822.3103,3687
2026-08-03 03:00:00,1863.5,1864.9,1850.7,1856.1,9957.9316,4458
2026-08-03 04:00:00,1856.1,1862.3,1853.5,1853.9,8406.1648,3347
2026-08-03 05:00:00,1853.9,1860.1,1852.4,1859.1,13852.0843,3028
2026-08-03 06:00:00,1859.1,1860.2,1845.8,1847.9,9991.5247,3763
2026-08-03 07:00:00,1848.1,1849.1,1839.3,1842.9,19266.5985,6718
2026-08-03 08:00:00,1842.9,1844.8,1827.6,1839.8,22484.3051,8085
2026-08-03 09:00:00,1839.8,1853.6,1838.7,1852.1,17769.3074,5516
2026-08-03 10:00:00,1852.1,1854.0,1841.4,1845.8,13768.5354,7482
2026-08-03 11:00:00,1845.8,1847.3,1837.9,1839.1,5214.1821,3518
2026-08-03 12:00:00,1839.1,1845.2,1836.0,1843.1,6566.7987,4259
2026-08-03 13:00:00,1843.0,1860.0,1838.2,1858.8,25363.4898,12531
2026-08-03 14:00:00,1858.8,1873.0,1850.6,1872.8,43173.6002,14035
2026-08-03 15:00:00,1872.7,1872.8,1859.3,1862.4,8442.3427,5500
2026-08-03 16:00:00,1862.4,1871.2,1861.1,1865.4,6065.2979,5099
2026-08-03 17:00:00,1865.4,1873.9,1862.9,1867.8,9889.9393,4096
2026-08-03 18:00:00,1867.8,1873.1,1865.5,1868.0,16772.8689,4144
2026-08-03 19:00:00,1868.1,1875.4,1867.3,1868.9,17774.3124,5904
2026-08-03 20:00:00,1869.0,1875.2,1865.3,1867.9,11648.5992,4038
2026-08-03 21:00:00,1868.0,1868.4,1862.5,1862.8,15932.9362,4817
2026-08-03 22:00:00,1862.5,1865.0,1851.1,1859.2,19891.8298,5959
2026-08-03 23:00:00,1859.4,1859.5,1854.9,1859.4,6131.2092,2620
2026-08-04 00:00:00,1859.5,1862.0,1847.4,1850.0,20474.4824,5199
2026-08-04 01:00:00,1850.1,1868.9,1848.1,1866.9,25371.4885,6458
2026-08-04 02:00:00,1867.0,1870.8,1861.0,1865.3,13640.9473,4027
2026-08-04 03:00:00,1865.4,1866.2,1857.7,1863.3,6458.5941,3206
2026-08-04 04:00:00,1863.3,1873.5,1861.2,1867.0,6024.3126,3189
2026-08-04 05:00:00,1867.1,1869.5,1863.3,1863.4,4215.9621,2597
2026-08-04 06:00:00,1863.4,1867.9,1853.8,1855.9,10084.005,4622
2026-08-04 07:00:00,1856.0,1863.9,1852.8,1863.2,11495.4152,4507
2026-08-04 08:00:00,1863.3,1865.3,1856.2,1857.1,16738.3781,6268
2026-08-04 09:00:00,1857.1,1857.9,1853.0,1857.9,1926.238,2622
2026-08-04 10:00:00,1858.0,1871.9,1853.3,1865.9,5470.182,3799
2026-08-04 11:00:00,1866.0,1873.6,1864.9,1871.8,27594.1929,7064
2026-08-04 12:00:00,1871.8,1881.0,1867.1,1874.3,27674.6504,7314
2026-08-04 13:00:00,1874.3,1876.5,1859.0,1860.5,22181.75,9213
2026-08-04 14:00:00,1860.5,1875.3,1857.1,1872.1,62423.3005,13995
2026-08-04 15:00:00,1872.1,1877.0,1861.3,1872.2,25871.3245,7905
2026-08-04 16:00:00,1872.1,1872.8,1865.0,1869.0,8198.4719,4262
2026-08-04 17:00:00,1868.9,1877.2,1866.2,1869.0,22527.4855,6298
2026-08-04 18:00:00,1868.9,1880.0,1868.7,1874.4,11378.1576,4501
2026-08-04 19:00:00,1874.4,1881.1,1873.3,1874.1,7076.9978,2962
2026-08-04 20:00:00,1874.2,1878.9,1865.4,1875.6,14061.9491,4905
2026-08-04 21:00:00,1875.5,1875.6,1871.0,1871.3,4558.0229,2669
2026-08-04 22:00:00,1871.4,1876.2,1867.3,1874.9,26652.9232,4236
2026-08-04 23:00:00,1875.0,1880.0,1868.4,1869.4,36442.5346,6631
2026-08-05 00:00:00,1869.5,1872.6,1862.6,1863.0,19312.8353,6485
2026-08-05 01:00:00,1863.0,1873.5,1860.3,1872.6,8275.6202,3988
2026-08-05 02:00:00,1872.6,1877.3,1871.4,1873.4,29380.3238,5162
2026-08-05 03:00:00,1873.5,1875.4,1863.2,1867.2,30757.8011,5019
2026-08-05 04:00:00,1867.2,1868.9,1864.1,1866.7,5165.3642,2683
2026-08-05 05:00:00,1866.7,1876.5,1866.3,1872.5,35546.8072,5618
2026-08-05 06:00:00,1872.6,1872.8,1867.2,1868.5,18042.3944,3919
2026-08-05 07:00:00,1868.6,1872.4,1862.3,1872.3,32317.2818,5387
2026-08-05 08:00:00,1872.3,1873.8,1867.5,1869.0,8267.4248,4405
2026-08-05 09:00:00,1869.0,1874.0,1868.6,1871.0,6087.5576,2872
2026-08-05 10:00:00,1871.1,1875.0,1865.3,1867.4,4541.796,3351
2026-08-05 11:00:00,1867.6,1870.2,1866.5,1868.1,1762.5553,2047
2026-08-05 12:00:00,1868.0,1884.5,1867.0,1875.4,19995.0583,7203
2026-08-05 13:00:00,1875.4,1878.5,1854.7,1877.5,34390.5002,13630
2026-08-05 14:00:00,1877.6,1882.7,1868.4,1875.2,28003.7419,9097
2026-08-05 15:00:00,1875.1,1882.0,1872.3,1873.2,12334.4958,4746
2026-08-05 16:00:00,1872.9,1896.9,1872.6,1894.7,53522.324,12713
2026-08-05 17:00:00,1894.6,1917.2,1890.7,1915.8,36287.6346,14757
2026-08-05 18:00:00,1916.1,1927.0,1913.4,1917.7,48689.1155,14641
2026-08-05 19:00:00,1917.5,1920.1,1915.2,1916.1,10582.2021,4823
2026-08-05 20:00:00,1916.2,1923.7,1915.3,1917.2,20566.4784,6073
2026-08-05 21:00:00,1917.1,1917.2,1906.6,1908.1,16429.2059,7078
2026-08-05 22:00:00,1908.0,1912.7,1906.1,1906.2,19469.4811,5688
2026-08-05 23:00:00,1906.1,1911.5,1903.8,1908.1,8056.5541,3347
2026-08-06 00:00:00,1908.1,1913.5,1906.6,1910.2,5554.4986,3638
2026-08-06 01:00:00,1910.2,1910.8,1902.7,1906.2,9511.6322,3714
2026-08-06 02:00:00,1906.3,1910.3,1893.7,1898.2,14278.5442,5772
2026-08-06 03:00:00,1898.2,1898.7,1894.5,1898.2,15429.1376,3843
2026-08-06 04:00:00,1898.2,1907.9,1895.1,1906.9,10416.8199,3702
2026-08-06 05:00:00,1906.9,1918.0,1906.6,1913.4,19048.6037,5644
2026-08-06 06:00:00,1913.4,1913.9,1909.0,1912.8,8273.3323,3163
2026-08-06 07:00:00,1912.9,1914.4,1905.9,1908.8,9794.6713,2508
2026-08-06 08:00:00,1908.8,1918.5,1907.9,1915.2,33834.669,6279
2026-08-06 09:00:00,1915.2,1915.7,1904.1,1907.1,24213.0642,5298
2026-08-06 10:00:00,1907.0,1907.1,1900.6,1901.3,16835.8229,4466
2026-08-06 11:00:00,1901.3,1908.5,1895.9,1906.8,9267.037,5155
2026-08-06 12:00:00,1906.8,1907.0,1898.1,1898.2,8546.6936,3668
2026-08-06 13:00:00,1898.1,1910.3,1892.0,1906.9,36725.6664,9326
2026-08-06 14:00:00,1906.7,1917.6,1902.7,1913.9,14795.5601,6937
2026-08-06 15:00:00,1914.0,1918.9,1909.6,1910.0,47419.3988,8049
2026-08-06 16:00:00,1910.1,1915.7,1908.0,1915.1,15065.754,4708
2026-08-06 17:00:00,1915.1,1917.7,1909.6,1913.3,7157.9649,3025
2026-08-06 18:00:00,1913.3,1913.3,1903.1,1905.2,7080.1625,3870
2026-08-06 19:00:00,1905.2,1910.0,1905.1,1909.1,4165.4735,2409
2026-08-06 20:00:00,1909.1,1909.8,1905.5,1906.2,6457.694,2637
2026-08-06 21:00:00,1906.3,1908.5,1905.3,1905.6,22950.2788,3254
2026-08-06 22:00:00,1905.6,1906.6,1901.7,1904.7,2603.6671,1833
2026-08-06 23:00:00,1904.4,1905.0,1897.4,1903.0,17259.5382,3882
2026-08-07 00:00:00,1902.9,1904.6,1899.0,1902.8,21187.5208,4622
2026-08-07 01:00:00,1903.0,1906.9,1898.0,1902.5,30977.8159,5371
2026-08-07 02:00:00,1902.5,1907.6,1897.1,1901.8,5387.5777,2416
2026-08-07 03:00:00,1901.9,1902.8,1895.5,1896.5,20469.968,4060
2026-08-07 04:00:00,1896.5,1899.6,1893.5,1896.5,23684.0605,3633
2026-08-07 05:00:00,1896.5,1901.6,1894.6,1900.8,7038.1722,2570
2026-08-07 06:00:00,1900.7,1906.9,1899.1,1903.5,12861.387,3039
2026-08-07 07:00:00,1903.4,1906.2,1901.3,1901.4,3299.2389,1719
2026-08-07 08:00:00,1901.4,1913.7,1901.1,1909.4,52377.9239,9274
2026-08-07 09:00:00,1909.4,1916.3,1909.1,1912.2,79803.0925,14095
2026-08-07 10:00:00,1912.2,1914.9,1911.5,1911.8,21657.843,5304
2026-08-07 11:00:00,1911.8,1919.8,1911.7,1915.1,12844.0006,4540
2026-08-07 12:00:00,1915.2,1939.4,1915.2,1931.0,60643.2951,16184
2026-08-07 13:00:00,1931.1,1934.0,1920.7,1922.7,42018.6143,10646
2026-08-07 14:00:00,1922.7,1925.3,1909.6,1912.6,29554.0746,11459
2026-08-07 15:00:00,1912.8,1920.1,1912.1,1916.7,9425.9644,4332
2026-08-07 16:00:00,1917.3,1924.0,1908.3,1908.4,15977.2007,6272
2026-08-07 17:00:00,1908.4,1912.5,1904.6,1911.7,49847.7578,9557
2026-08-07 18:00:00,1911.6,1914.4,1904.9,1908.7,17011.7031,4448
2026-08-07 19:00:00,1908.5,1919.4,1908.5,1918.2,12239.3175,5223
2026-08-07 20:00:00,1918.1,1919.4,1913.3,1913.7,3392.4184,2654
2026-08-07 21:00:00,1913.7,1919.4,1911.8,1915.4,7116.7934,3586
2026-08-07 22:00:00,1915.3,1915.5,1913.0,1913.8,1134.5385,1573
2026-08-07 23:00:00,1913.7,1915.2,1913.0,1913.1,1811.8808,1803
2026-08-08 00:00:00,1913.0,1913.9,1911.5,1913.2,2859.4095,2134
2026-08-08 01:00:00,1913.2,1915.0,1913.2,1913.5,1717.8125,1241
2026-08-08 02:00:00,1913.6,1913.6,1911.3,1912.1,1612.0333,1577
2026-08-08 03:00:00,1912.1,1918.4,1912.1,1917.5,6388.4954,1922
2026-08-08 04:00:00,1917.6,1918.6,1915.7,1916.1,1493.2104,1235
2026-08-08 05:00:00,1916.2,1918.0,1915.1,1916.5,1219.4243,1269
2026-08-08 06:00:00,1916.5,1917.0,1915.4,1915.6,732.1136,947
2026-08-08 07:00:00,1915.6,1916.0,1913.0,1914.2,4138.248,1439
2026-08-08 08:00:00,1914.1,1916.6,1913.7,1916.0,6542.6312,2201
2026-08-08 09:00:00,1916.0,1921.6,1915.4,1918.0,3431.0451,2082
2026-08-08 10:00:00,1918.0,1921.6,1917.9,1920.4,4336.0927,1855
2026-08-08 11:00:00,1920.3,1922.4,1918.6,1920.3,4556.0014,1848
2026-08-08 12:00:00,1920.3,1921.4,1918.2,1918.7,5301.4392,1784
2026-08-08 13:00:00,1918.7,1919.8,1918.0,1919.2,1888.6218,1695
2026-08-08 14:00:00,1919.3,1925.8,1919.2,1923.0,7918.7872,4252
2026-08-08 15:00:00,1923.1,1924.0,1920.6,1922.1,5610.251,2336
2026-08-08 16:00:00,1922.0,1924.1,1920.8,1921.9,3620.1948,2224
2026-08-08 17:00:00,1921.9,1925.7,1921.6,1923.3,6615.1336,2804
2026-08-08 18:00:00,1923.3,1923.3,1919.2,1920.5,2798.0781,2165
2026-08-08 19:00:00,1920.6,1920.9,1919.0,1919.8,1501.9018,1337
2026-08-08 20:00:00,1919.7,1920.7,1919.0,1919.8,3045.9268,1630
2026-08-08 21:00:00,1919.8,1921.9,1919.7,1920.1,1731.0333,1264
2026-08-08 22:00:00,1920.1,1920.7,1915.8,1916.0,12277.3297,3616
2026-08-08 23:00:00,1915.9,1918.1,1914.2,1916.0,2358.2116,2025
2026-08-09 00:00:00,1916.1,1917.8,1915.7,1917.6,2486.032,1577
2026-08-09 01:00:00,1917.5,1919.4,1913.0,1915.2,8939.5897,2529
2026-08-09 02:00:00,1915.2,1915.6,1913.0,1914.3,2310.5444,1281
2026-08-09 03:00:00,1914.2,1914.2,1911.7,1913.6,2126.9001,1410
2026-08-09 04:00:00,1913.6,1915.3,1912.6,1912.8,8194.0194,1661
2026-08-09 05:00:00,1912.7,1914.4,1912.6,1913.8,1641.8971,1063
2026-08-09 06:00:00,1913.8,1918.8,1913.5,1918.6,2504.1963,1778
2026-08-09 07:00:00,1918.7,1918.8,1916.5,1918.4,2048.5107,1626
2026-08-09 08:00:00,1918.3,1924.2,1913.7,1915.1,4207.999,2724
2026-08-09 09:00:00,1915.1,1920.8,1912.7,1920.8,3585.6117,1845
2026-08-09 10:00:00,1920.8,1921.8,1918.8,1919.3,3358.7244,2102
2026-08-09 11:00:00,1919.4,1920.9,1917.8,1918.2,2275.0455,1463
2026-08-09 12:00:00,1918.2,1918.3,1916.0,1917.1,1458.6848,1535
2026-08-09 13:00:00,1917.1,1925.0,1917.0,1922.9,9339.8833,3356
2026-08-09 14:00:00,1922.8,1926.2,1922.0,1924.6,6364.9309,2607
2026-08-09 15:00:00,1924.6,1927.0,1923.7,1925.9,11433.3585,4100
2026-08-09 16:00:00,1926.0,1926.0,1920.9,1923.8,4890.6335,2879
2026-08-09 17:00:00,1923.8,1924.2,1922.7,1922.7,2828.505,2004
2026-08-09 18:00:00,1922.6,1923.6,1919.8,1920.7,4177.5927,2069
2026-08-09 19:00:00,1920.8,1922.3,1920.7,1921.7,2883.5636,1450
2026-08-09 20:00:00,1921.7,1921.9,1917.6,1920.4,3106.5385,2207
2026-08-09 21:00:00,1920.4,1926.3,1919.1,1924.5,2984.2202,2224
2026-08-09 22:00:00,1924.5,1937.5,1914.3,1918.9,14719.4219,7279
2026-08-09 23:00:00,1919.0,1919.9,1906.8,1909.9,14975.2309,5567
2026-08-10 00:00:00,1910.0,1927.1,1905.2,1911.6,12788.7239,6563
2026-08-10 01:00:00,1911.9,1930.6,1906.8,1924.2,17043.3251,5794
2026-08-10 02:00:00,1924.2,1926.1,1912.0,1923.2,15349.8977,5320
2026-08-10 03:00:00,1923.3,1924.1,1913.1,1916.5,3747.2771,2858
2026-08-10 04:00:00,1916.6,1920.2,1911.3,1914.5,12632.11,2892
2026-08-10 05:00:00,1914.5,1924.2,1914.4,1922.8,14549.8199,3497
2026-08-10 06:00:00,1922.8,1928.8,1922.5,1927.1,10014.7365,3639
2026-08-10 07:00:00,1927.2,1929.9,1924.0,1924.2,9298.4611,3451
2026-08-10 08:00:00,1924.3,1928.9,1922.6,1926.3,5756.3918,2781
2026-08-10 09:00:00,1926.2,1926.5,1915.5,1915.6,10564.9709,5287
2026-08-10 10:00:00,1915.7,1920.1,1915.4,1917.0,7955.0369,3154
2026-08-10 11:00:00,1917.1,1920.4,1914.1,1919.5,14780.7875,3365
2026-08-10 12:00:00,1919.6,1922.6,1904.3,1905.3,16029.0998,5202
2026-08-10 13:00:00,1905.2,1909.8,1894.1,1896.9,37781.3959,10567
2026-08-10 14:00:00,1896.8,1901.9,1891.0,1892.6,33518.449,6173
2026-08-10 15:00:00,1892.6,1892.6,1870.0,1875.7,96519.5879,20225
2026-08-10 16:00:00,1875.6,1877.9,1867.7,1871.1,19272.7404,8164
2026-08-10 17:00:00,1871.5,1876.2,1867.5,1872.5,28287.4343,5925
2026-08-10 18:00:00,1872.6,1874.2,1867.0,1871.8,5723.4846,3589
2026-08-10 19:00:00,1871.9,1879.7,1871.2,1877.5,16699.2354,4068
2026-08-10 20:00:00,1877.5,1880.3,1876.8,1879.0,4312.2045,3072
2026-08-10 21:00:00,1878.7,1878.8,1872.6,1873.3,8328.4034,3783
2026-08-10 22:00:00,1873.3,1877.1,1870.9,1875.2,11420.2613,3215
2026-08-10 23:00:00,1875.2,1875.2,1869.3,1872.5,10689.1885,2614
2026-08-11 00:00:00,1872.5,1875.0,1869.7,1874.5,4344.7124,2631
2026-08-11 01:00:00,1874.5,1877.8,1872.6,1877.3,7407.3374,2255
2026-08-11 02:00:00,1877.1,1878.5,1876.6,1877.6,3859.7878,1959
2026-08-11 03:00:00,1877.6,1880.8,1877.5,1880.0,2900.6492,2191
2026-08-11 04:00:00,1880.1,1880.9,1875.1,1875.1,3893.9342,2057
2026-08-11 05:00:00,1875.1,1876.0,1870.3,1873.2,22345.1566,3453
2026-08-11 06:00:00,1873.2,1874.3,1870.6,1873.4,17212.8309,3459
2026-08-11 07:00:00,1873.4,1878.7,1870.1,1876.9,17369.7463,4180
2026-08-11 08:00:00,1876.9,1880.3,1874.8,1878.8,18133.5397,4652
2026-08-11 09:00:00,1878.9,1884.5,1876.9,1884.5,11598.2462,5013
2026-08-11 10:00:00,1884.5,1888.0,1882.3,1885.5,18909.5311,4749
2026-08-11 11:00:00,1885.5,1894.7,1885.5,1892.2,13578.5887,5330
2026-08-11 12:00:00,1892.1,1896.7,1886.5,1886.9,9589.9992,4833
2026-08-11 13:00:00,1887.0,1891.5,1882.7,1889.2,13929.6553,5861
2026-08-11 14:00:00,1889.2,1890.7,1869.4,1872.7,30748.6547,8918
2026-08-11 15:00:00,1872.7,1876.9,1852.7,1862.0,30000.2319,11971
2026-08-11 16:00:00,1862.0,1866.4,1858.9,1864.0,8626.6596,5205
2026-08-11 17:00:00,1863.9,1867.0,1862.2,1864.3,7392.4722,3643
2026-08-11 18:00:00,1864.1,1865.9,1859.7,1865.0,7287.0585,3793
2026-08-11 19:00:00,1864.9,1884.1,1862.1,1881.2,30173.6555,8148
2026-08-11 20:00:00,1881.2,1884.7,1878.2,1881.3,10719.3525,4497
2026-08-11 21:00:00,1881.3,1885.0,1879.4,1884.4,15012.7777,3973
2026-08-11 22:00:00,1884.5,1886.7,1878.6,1881.4,12258.4954,2930
2026-08-11 23:00:00,1881.4,1884.1,1878.0,1882.0,21114.7876,3889
2026-08-12 00:00:00,1882.1,1883.0,1880.2,1882.0,3682.1539,2563
2026-08-12 01:00:00,1882.0,1886.1,1880.4,1884.2,8558.707,2987
2026-08-12 02:00:00,1884.3,1887.6,1883.1,1883.9,8418.5443,3335
2026-08-12 03:00:00,1883.9,1886.9,1882.4,1886.3,8175.1741,2866
2026-08-12 04:00:00,1886.4,1892.9,1885.1,1889.2,20030.2814,5365
2026-08-12 05:00:00,1889.2,1892.3,1886.4,1891.6,12633.1726,4796
2026-08-12 06:00:00,1891.5,1891.6,1885.1,1887.2,6522.1568,4291
2026-08-12 07:00:00,1887.2,1891.2,1886.0,1891.1,3824.4848,2803
2026-08-12 08:00:00,1891.1,1895.6,1890.3,1890.4,6287.1892,3389
2026-08-12 09:00:00,1890.5,1909.4,1889.6,1905.5,23298.8369,8063
2026-08-12 10:00:00,1905.6,1915.0,1905.6,1908.7,31918.0051,9237
2026-08-12 11:00:00,1908.6,1915.4,1906.7,1915.3,17014.3568,5039
2026-08-12 12:00:00,1915.4,1924.3,1904.8,1910.9,40814.0963,12846
2026-08-12 13:00:00,1911.0,1912.1,1899.3,1900.8,30638.9433,8633
2026-08-12 14:00:00,1900.8,1902.9,1884.5,1886.8,46982.1713,12830
2026-08-12 15:00:00,1886.8,1895.8,1883.8,1891.9,12571.6932,5509
2026-08-12 16:00:00,1892.0,1895.1,1888.6,1890.1,4584.5129,3433
2026-08-12 17:00:00,1890.2,1891.1,1884.8,1887.5,6247.7162,3494
2026-08-12 18:00:00,1887.6,1890.5,1885.0,1885.1,4738.0166,3398
2026-08-12 19:00:00,1885.1,1886.3,1877.1,1878.8,13704.7754,6440
2026-08-12 20:00:00,1878.7,1887.0,1877.1,1885.8,4821.9955,3408
2026-08-12 21:00:00,1885.9,1888.7,1872.6,1877.5,18129.9647,5691
2026-08-12 22:00:00,1877.4,1880.6,1875.6,1877.9,3955.5341,2712
2026-08-12 23:00:00,1878.0,1879.7,1874.4,1879.5,2260.7642,2336
2026-08-13 00:00:00,1879.5,1884.9,1877.0,1879.9,8836.483,3898
2026-08-13 01:00:00,1879.9,1882.4,1875.0,1878.0,10644.8155,3586
2026-08-13 02:00:00,1878.0,1882.5,1872.6,1881.0,15287.071,4335
2026-08-13 03:00:00,1881.1,1888.0,1881.0,1886.6,6259.7656,3114
2026-08-13 04:00:00,1886.6,1894.3,1884.8,1891.6,11090.9306,3611
2026-08-13 05:00:00,1891.6,1899.5,1891.2,1895.2,8138.5332,4410
2026-08-13 06:00:00,1895.3,1898.1,1891.3,1898.1,11102.0748,3374
2026-08-13 07:00:00,1898.1,1898.3,1894.6,1894.7,5745.1877,4043
2026-08-13 08:00:00,1894.7,1896.5,1888.0,1889.1,5133.696,3683
2026-08-13 09:00:00,1889.1,1890.0,1880.7,1889.2,18819.1926,4758
2026-08-13 10:00:00,1889.2,1889.5,1881.4,1882.4,28902.4976,7276
2026-08-13 11:00:00,1882.5,1883.0,1875.0,1879.6,26344.9274,7432
2026-08-13 12:00:00,1879.7,1889.0,1878.4,1888.3,12488.8343,6573
2026-08-13 13:00:00,1888.4,1895.5,1886.3,1889.4,39325.0824,9080
2026-08-13 14:00:00,1889.4,1896.6,1887.8,1892.7,17144.2253,6728
2026-08-13 15:00:00,1892.6,1895.2,1878.7,1878.9,29142.4817,7285
2026-08-13 16:00:00,1878.9,1883.9,1862.3,1873.5,40549.4836,11501
2026-08-13 17:00:00,1873.5,1880.4,1872.7,1876.2,15574.4309,4708
2026-08-13 18:00:00,1876.3,1886.6,1875.8,1884.9,13167.6828,5271
2026-08-13 19:00:00,1885.0,1892.8,1884.6,1886.0,44246.1209,7583
2026-08-13 20:00:00,1886.3,1888.7,1884.8,1885.2,4281.8357,2805
2026-08-13 21:00:00,1885.2,1888.6,1885.1,1887.6,2984.6823,2488
2026-08-13 22:00:00,1887.8,1892.4,1887.7,1888.4,7434.3805,3314
2026-08-13 23:00:00,1888.5,1888.5,1883.8,1885.4,4751.7565,2418
2026-08-14 00:00:00,1885.4,1889.0,1883.0,1888.8,14490.7373,3672
2026-08-14 01:00:00,1888.8,1889.6,1884.3,1888.9,2668.8767,2524
2026-08-14 02:00:00,1888.9,1890.6,1885.5,1885.5,4082.1162,2131
2026-08-14 03:00:00,1885.7,1888.4,1881.7,1882.1,4074.4381,2535
2026-08-14 04:00:00,1882.0,1887.0,1881.4,1883.9,2441.9943,1911
2026-08-14 05:00:00,1883.9,1884.7,1880.0,1883.3,1515.7156,2042
2026-08-14 06:00:00,1883.3,1883.3,1872.0,1872.3,12364.3717,4268
2026-08-14 07:00:00,1872.2,1877.5,1871.7,1872.3,20234.947,4251
2026-08-14 08:00:00,1872.3,1878.3,1868.4,1878.0,16922.349,5211
2026-08-14 09:00:00,1878.1,1878.4,1870.8,1872.6,11282.921,3309
2026-08-14 10:00:00,1872.5,1877.5,1871.9,1875.4,17470.6484,4341
